,train_loss,validation_loss,train_correlation,validation_correlation,lr
0,11047121.736328125,353226.1123046875,0.3232574755319819,0.6692497383673148,1.934311581690286e-05
1,8354312.915527344,331859.0771484375,0.556279434060752,0.6878852515771332,1.934311581690286e-05
2,7764777.17578125,329000.2844238281,0.5997817259131332,0.688198660406496,1.934311581690286e-05
3,7238481.204589844,330812.4365234375,0.6353120257673364,0.6842860108871535,1.934311581690286e-05
4,6698039.067138672,347948.05908203125,0.6715459577402151,0.674415306268876,1.934311581690286e-05
5,5788878.980712891,336091.7783203125,0.7230763286074466,0.6806835128441745,1.934311581690286e-06
6,5712309.102294922,334001.9736328125,0.7289380380990491,0.6807681745673722,1.934311581690286e-06
7,5540933.75012207,335759.4609375,0.7368446537243658,0.6802864068173965,1.934311581690286e-07
8,5599363.888183594,335415.962890625,0.7358697969129345,0.6802917131089916,1.934311581690286e-07
