,train_loss,validation_loss,train_correlation,validation_correlation,lr
0,10695992.245117188,393338.9831542969,0.34968757095807423,0.6154436714170564,1.934311581690286e-05
1,8434063.31616211,365614.25732421875,0.5532652516127152,0.6432731177844856,1.934311581690286e-05
2,7461966.419921875,357313.6003417969,0.6189451947973978,0.6515198832352997,1.934311581690286e-05
3,6756868.231689453,367183.4948730469,0.6673868960096404,0.646746428301745,1.934311581690286e-05
4,6000197.229980469,366583.8186035156,0.7120568729998134,0.6500179839026288,1.934311581690286e-05
5,4944409.513183594,362090.94104003906,0.7726973882950535,0.6483378917546208,1.934311581690286e-06
6,4768038.02331543,366756.3713378906,0.7813772122636691,0.6433643023290895,1.934311581690286e-06
7,4666762.988037109,369465.3310546875,0.7865534338750911,0.6423196257356418,1.934311581690286e-07
8,4511376.597290039,369425.06005859375,0.794516274591256,0.64236437803756,1.934311581690286e-07
